 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
170912C,CARPETS & FLOOR COVERS DIRECT=,1149,1,940.00,FIXTURES & FITTINGS,20/09/12,940.00
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,1,140.21,GROUNDS MAINTENANCE,20/09/12,"2,930.41"
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,2,22.67,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,3,25.19,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,4,28.22,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,5,109.18,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,6,21.38,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,7,29.10,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,8,22.42,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,9,19.01,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,10,19.10,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,11,22.64,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,12,33.19,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,13,120.09,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,14,18.42,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,15,89.96,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,16,25.11,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,17,21.81,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,18,137.70,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,19,20.23,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,20,21.77,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,21,15.43,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,22,20.90,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,23,21.75,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,24,25.45,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,25,23.62,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,26,64.17,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,27,19.31,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,28,19.18,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,29,17.08,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,30,87.10,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,31,92.00,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,32,20.48,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,33,276.21,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,34,19.97,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,35,69.19,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,36,18.49,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,37,19.98,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,38,19.30,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,39,86.80,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,40,128.26,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,41,17.02,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,42,747.72,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,43,68.14,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,44,60.24,GROUNDS MAINTENANCE,20/09/12,
070912C,VISTA LANDSCAPE MANAGEMENT LTD,117022,45,25.22,GROUNDS MAINTENANCE,20/09/12,
040912E,SILVERSANDS LIMITED===========,118574,1,"1,900.00",MAINTENANCE & SUPPORT,20/09/12,"1,900.00"
070912E,SILVERSANDS LIMITED===========,118653,1,950.00,PURCHASES - SOFTWARE,20/09/12,"1,425.00"
070912E,SILVERSANDS LIMITED===========,118653,2,475.00,PURCHASES - SOFTWARE,20/09/12,
139861,BOURNE CONSTRUCTION COMPANY,12/388,1,600.00,STRATEGIC (NON CYCLICAL),20/09/12,"1,340.00"
139861,BOURNE CONSTRUCTION COMPANY,12/388,2,740.00,STRATEGIC (NON CYCLICAL),20/09/12,
139861,BOURNE CONSTRUCTION COMPANY,12/389,1,600.00,STRATEGIC (NON CYCLICAL),20/09/12,"1,400.00"
139861,BOURNE CONSTRUCTION COMPANY,12/389,2,800.00,STRATEGIC (NON CYCLICAL),20/09/12,
139861,BOURNE CONSTRUCTION COMPANY,12/390,1,"2,100.00",STRATEGIC (NON CYCLICAL),20/09/12,"9,980.00"
139861,BOURNE CONSTRUCTION COMPANY,12/390,2,"7,880.00",STRATEGIC (NON CYCLICAL),20/09/12,
139861,BOURNE CONSTRUCTION COMPANY,12/391,1,"1,750.00",STRATEGIC (NON CYCLICAL),20/09/12,"9,275.00"
139861,BOURNE CONSTRUCTION COMPANY,12/391,2,"7,525.00",STRATEGIC (NON CYCLICAL),20/09/12,
130912E,BANHAUS LTD,1217,1,825.00,OPERATIONAL EQUIP-PURCHASE,20/09/12,"1,650.00"
130912E,BANHAUS LTD,1217,2,825.00,OPERATIONAL EQUIP-PURCHASE,20/09/12,
170912E,ABARIS INTERNATIONAL LIMITED==,12944,1,"1,226.88",CLOTHING,20/09/12,"2,147.04"
170912E,ABARIS INTERNATIONAL LIMITED==,12944,2,536.76,CLOTHING,20/09/12,
170912E,ABARIS INTERNATIONAL LIMITED==,12944,3,230.04,CLOTHING,20/09/12,
170912E,ABARIS INTERNATIONAL LIMITED==,12944,4,153.36,CLOTHING,20/09/12,
139861,B NOKES CONTRACTS LTD,1520,1,609.50,STRATEGIC (NON CYCLICAL),20/09/12,"1,659.50"
139861,B NOKES CONTRACTS LTD,1520,2,"1,050.00",STRATEGIC (NON CYCLICAL),20/09/12,
130912E,DRON & WRIGHT=================,15932,1,570.50,PROFESSIONAL SERVICES,20/09/12,570.50
130912C,IRON MOUNTAIN (UK) LTD========,16168822,1,"2,524.84",MAINTENANCE & SUPPORT,20/09/12,"2,524.84"
180912G,GRADIENT CONSULTANTS LLP======,1732,1,152.92,DEVELOPMENT EXP - CONTRACTORS,20/09/12,"11,978.29"
180912G,GRADIENT CONSULTANTS LLP======,1732,2,290.02,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,3,243.62,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,4,290.02,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,5,96.23,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,6,290.02,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,7,290.02,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,8,582.49,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,9,664.42,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,10,176.66,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,11,290.02,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,12,52.74,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,13,290.02,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,14,176.66,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,15,290.02,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,16,243.62,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,17,920.33,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,18,243.62,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,19,229.39,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,20,290.02,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,21,185.88,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,22,290.02,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,23,216.00,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,24,243.62,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,25,"1,112.43",DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,26,144.35,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,27,243.62,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,28,506.02,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,29,243.62,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,30,296.36,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,31,243.62,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,32,243.62,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,33,424.49,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,34,242.57,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,35,290.02,PROFESSIONAL FEES - MISC,20/09/12,
180912G,GRADIENT CONSULTANTS LLP======,1732,36,949.19,PROFESSIONAL FEES - MISC,20/09/12,
100912C,PRECISE MEDIA MONITORING LTD==,216131,1,961.51,PRESS OFFICE,20/09/12,961.51
120912E,VODAFONE LIMITED==============,222001,1,"1,015.00",RADIO,20/09/12,"1,583.40"
120912E,VODAFONE LIMITED==============,222001,2,568.40,RADIO,20/09/12,
130912E,ERITH CONTRACTORS LTD========,22410,1,"33,150.00",DEVELOPMENT EXP - CONTRACTORS,20/09/12,"33,150.00"
170912C,ALPHA PLUS SECURITY LIMITED==,24944,1,"3,012.50",PREMISES SECURITY,20/09/12,"3,012.50"
170912E,360 SYSTEMS LIMITED===========,3601960,1,"9,100.00",CONSULTANTS,20/09/12,"9,100.00"
100912E,W & E DERRICK BLDG. CONT.=====,4020,1,"1,875.00",DAY TO DAY MINOR IMPS,20/09/12,"1,875.00"
100912E,*BURLINGTON UNIFORMS LTD,411562,1,30.29,CLOTHING,20/09/12,645.71
100912E,*BURLINGTON UNIFORMS LTD,411562,2,60.58,CLOTHING,20/09/12,
100912E,*BURLINGTON UNIFORMS LTD,411562,3,25.95,CLOTHING,20/09/12,
100912E,*BURLINGTON UNIFORMS LTD,411562,4,23.99,CLOTHING,20/09/12,
100912E,*BURLINGTON UNIFORMS LTD,411562,5,191.87,CLOTHING,20/09/12,
100912E,*BURLINGTON UNIFORMS LTD,411562,6,60.58,CLOTHING,20/09/12,
100912E,*BURLINGTON UNIFORMS LTD,411562,7,191.87,CLOTHING,20/09/12,
100912E,*BURLINGTON UNIFORMS LTD,411562,8,60.58,CLOTHING,20/09/12,
130912E,DICKINSON DEES================,4125975A,1,"9,844.00",PROFESSIONAL SERVICES,20/09/12,"9,844.00"
130912C,CORE SURVEYSLTD===============,4636,1,450.00,DEVELOPMENT EXP - CONTRACTORS,20/09/12,973.50
130912C,CORE SURVEYSLTD===============,4636,2,523.50,DEVELOPMENT EXP - CONTRACTORS,20/09/12,
139862,ESSEX & SUFFOLK WATER PLC=====,602686100012I,1,615.20,WATER & SEWERAGE RATES,20/09/12,615.20
100912E,RIG EQUIPMENT LTD,665,1,"2,624.58",OPERATIONAL EQUIP-PURCHASE,20/09/12,"2,624.58"
139865,THOMPSONS=====================,8209,2,"1,750.00",CLAIMANT COSTS AGREED,20/09/12,"1,750.00"
180912G,CPL PETROLEUM=================,8276374,1,"2,765.52",FUEL,20/09/12,"2,765.52"
139865,THOMPSON SOLICITORS===========,8697,1,"5,500.00",CLAIMANT COSTS AGREED,20/09/12,"5,500.00"
139865,THOMPSON SOLICITORS===========,8791,1,"27,000.00",CLAIMANT COSTS AGREED,20/09/12,"27,000.00"
170912C,AMEY MECHANICAL & ELECTRICAL==,90317967,1,558.92,STRATEGIC (NON CYCLICAL),20/09/12,558.92
130912E,AMEY MECHANICAL & ELECTRICAL==,90317968,1,"5,830.50",STRATEGIC (NON CYCLICAL),20/09/12,"5,830.50"
130912E,AMEY MECHANICAL & ELECTRICAL==,90317971,1,"3,254.72",STRATEGIC (NON CYCLICAL),20/09/12,"3,254.72"
130912E,AMEY MECHANICAL & ELECTRICAL==,90317972,1,"1,652.10",DAY TO DAY MINOR IMPS,20/09/12,"1,652.10"
139860,THAMES WATER UTILITIES LTD====,95240-85193I,1,883.53,WATER & SEWERAGE RATES,20/09/12,883.53
170912C,THAMES AERIAL SERVICES========,A113178,1,"1,517.00",STRATEGIC (NON CYCLICAL),20/09/12,"1,517.00"
130912C,ASTEC SURVEYS LIMITED=========,ASL585,1,645.00,DEVELOPMENT EXP - CONTRACTORS,20/09/12,645.00
100912C,BROADWAY MALYAN===============,BM00000693,1,"1,049.20",DISPOSAL COSTS - ESTATE AGENTS,20/09/12,"1,049.20"
110912E,THAMES WATER UTILITIES LTD====,CBA1210265,1,982.00,HYDRANTS,20/09/12,982.00
110912E,THAMES WATER UTILITIES LTD====,CBA1210336,1,982.00,HYDRANTS,20/09/12,982.00
130912E,THAMES WATER UTILITIES LTD====,CBA1210338,1,"1,082.00",HYDRANTS,20/09/12,"1,082.00"
130912C,THAMES WATER UTILITIES LTD====,CBA1210576,1,"1,082.00",CURRENT HYDRANT COSTS,20/09/12,"1,082.00"
130912C,THAMES WATER UTILITIES LTD====,CBA1210578,1,"1,082.00",CURRENT HYDRANT COSTS,20/09/12,"1,082.00"
130912C,THAMES WATER UTILITIES LTD====,CBA1210594,1,"1,082.00",CURRENT HYDRANT COSTS,20/09/12,"1,082.00"
130912C,THAMES WATER UTILITIES LTD====,CBA1210616,1,"1,082.00",CURRENT HYDRANT COSTS,20/09/12,"1,082.00"
130912C,THAMES WATER UTILITIES LTD====,CBA1210617,1,"1,082.00",CURRENT HYDRANT COSTS,20/09/12,"1,082.00"
130912C,THAMES WATER UTILITIES LTD====,CBA1210625,1,"1,082.00",CURRENT HYDRANT COSTS,20/09/12,"1,082.00"
130912C,THAMES WATER UTILITIES LTD====,CBA1210637,1,"1,082.00",CURRENT HYDRANT COSTS,20/09/12,"1,082.00"
180912G,E&S B DAVIS LTD===============,DAV/37042-1,1,"5,400.00",OPERATIONAL EQUIP-PURCHASE,20/09/12,"5,400.00"
180912G,E&S B DAVIS LTD===============,DAV/37042-2,1,"3,600.00",OPERATIONAL EQUIP-PURCHASE,20/09/12,"3,600.00"
130912E,LEXISNEXIS BUTTERWORTHS TOLLEY,EC973585,1,549.00,TRAINING & CONFERENCES,20/09/12,549.00
130912C,KIER BUILDING SERV ENGINEERS==,F00037055,1,200.00,STRATEGIC (NON CYCLICAL),20/09/12,"1,916.07"
130912C,KIER BUILDING SERV ENGINEERS==,F00037055,2,200.00,STRATEGIC (NON CYCLICAL),20/09/12,
130912C,KIER BUILDING SERV ENGINEERS==,F00037055,3,200.00,STRATEGIC (NON CYCLICAL),20/09/12,
130912C,KIER BUILDING SERV ENGINEERS==,F00037055,4,200.00,STRATEGIC (NON CYCLICAL),20/09/12,
130912C,KIER BUILDING SERV ENGINEERS==,F00037055,5,200.00,STRATEGIC (NON CYCLICAL),20/09/12,
130912C,KIER BUILDING SERV ENGINEERS==,F00037055,6,60.10,STRATEGIC (NON CYCLICAL),20/09/12,
130912C,KIER BUILDING SERV ENGINEERS==,F00037055,7,198.82,STRATEGIC (NON CYCLICAL),20/09/12,
130912C,KIER BUILDING SERV ENGINEERS==,F00037055,8,268.18,STRATEGIC (NON CYCLICAL),20/09/12,
130912C,KIER BUILDING SERV ENGINEERS==,F00037055,9,328.87,STRATEGIC (NON CYCLICAL),20/09/12,
130912C,KIER BUILDING SERV ENGINEERS==,F00037055,10,60.10,STRATEGIC (NON CYCLICAL),20/09/12,
130912E,KIER BUILDING SERV ENGINEERS==,F00037105,1,837.00,CATERING FIXTURES,20/09/12,837.00
130912E,KIER BUILDING SERV ENGINEERS==,F00037106,1,741.00,CATERING FIXTURES,20/09/12,741.00
130912E,KIER BUILDING SERV ENGINEERS==,F00037107,1,607.00,STRATEGIC (NON CYCLICAL),20/09/12,607.00
050912E,PURDY CONTRACTS LTD,IN224394,1,"15,982.72",STRATEGIC (NON CYCLICAL),20/09/12,"15,982.72"
050912E,PURDY CONTRACTS LTD,IN224395,1,"16,324.89",STRATEGIC (NON CYCLICAL),20/09/12,"16,324.89"
050912E,PURDY CONTRACTS LTD,IN224396,1,"14,222.68",STRATEGIC (NON CYCLICAL),20/09/12,"14,222.68"
110912E,FM CONWAY LTD.================,J0079666,1,"2,017.70",DEVELOPMENT EXP - CONTRACTORS,20/09/12,"2,017.70"
130912E,JACKSON LIFT GROUP============,JS296585 M,1,17.42,STRATEGIC (CYCLICAL),20/09/12,"3,249.64"
130912E,JACKSON LIFT GROUP============,JS296585 M,2,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,3,43.58,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,4,43.58,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,5,43.58,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,6,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,7,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,8,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,9,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,10,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,11,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,12,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,13,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,14,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,15,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,16,50.08,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,17,50.08,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,18,121.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,19,121.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,20,121.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,21,121.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,22,121.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,23,121.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,24,50.08,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,25,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,26,50.08,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,27,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,28,50.08,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,29,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,30,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,31,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,32,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,33,50.08,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,34,108.92,STRATEGIC (CYCLICAL),20/09/12,
130912E,JACKSON LIFT GROUP============,JS296585 M,35,108.92,STRATEGIC (CYCLICAL),20/09/12,
180912G,HUNTER LODGE==================,SI-04778,1,"30,250.00",ADVERTISING,20/09/12,"30,250.00"
902213,OFCOM=========================,77527598,1,"9,884.42",RADIO,21/09/12,"9,884.42"
139865,SOLACE========================,0000005742,1,"5,694.50",FRS STAFF AGENCY,24/09/12,"5,694.50"
180912E,THALES TRAINING & CONSULTANCY,00016338,1,"1,395.00",TRAINING & CONFERENCES,24/09/12,"1,395.00"
180912E,THALES TRAINING & CONSULTANCY,00016531,1,"1,395.00",TRAINING & CONFERENCES,24/09/12,"1,395.00"
180912E,THALES TRAINING & CONSULTANCY,00018089,1,"1,395.00",TRAINING & CONFERENCES,24/09/12,"1,395.00"
180912C,ADAM PHONES LTD===============,00944023,1,97.48,OPERATIONAL EQUIP-PURCHASE,24/09/12,"3,127.11"
180912C,ADAM PHONES LTD===============,00944023,2,91.88,OPERATIONAL EQUIP-PURCHASE,24/09/12,
180912C,ADAM PHONES LTD===============,00944023,3,68.72,OPERATIONAL EQUIP-PURCHASE,24/09/12,
180912C,ADAM PHONES LTD===============,00944023,4,91.12,OPERATIONAL EQUIP-PURCHASE,24/09/12,
180912C,ADAM PHONES LTD===============,00944023,5,81.00,OPERATIONAL EQUIP-PURCHASE,24/09/12,
180912C,ADAM PHONES LTD===============,00944023,6,15.50,CELLULAR TELEPHONES,24/09/12,
180912C,ADAM PHONES LTD===============,00944023,7,54.93,CELLULAR TELEPHONES,24/09/12,
180912C,ADAM PHONES LTD===============,00944023,8,128.92,TELECOMMUNICATIONS,24/09/12,
180912C,ADAM PHONES LTD===============,00944023,9,"2,497.56",OPERATIONAL EQUIP-PURCHASE,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,1,238.08,FUEL,24/09/12,"21,637.12"
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,2,79.06,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,3,161.14,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,4,267.88,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,5,208.89,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,6,76.97,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,7,99.51,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,8,229.04,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,9,143.60,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,10,263.48,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,11,270.90,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,12,458.67,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,13,250.87,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,14,223.60,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,15,97.73,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,16,357.16,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,17,159.20,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,18,79.53,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,19,85.00,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,20,133.89,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,21,253.29,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,22,159.66,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,23,185.43,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,24,152.14,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,25,266.55,FUEL,24/09/12,
190912E,ALLSTAR BUSINESS SOLUTIONS LTD,1017376164,26,153.62,FUEL,24/09/12,
