 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
140736,JCT600 CONTRACTS LIMITED======,INV00065605,2,-30.65,VAT CAR LEASING,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065605,3,30.65,LEASE CAR CHARGES,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065606,1,346.32,LEASE CAR CHARGES,17/07/2014,346.32
140736,JCT600 CONTRACTS LIMITED======,INV00065606,2,-30.76,VAT CAR LEASING,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065606,3,30.76,LEASE CAR CHARGES,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065607,1,358.44,LEASE CAR CHARGES,17/07/2014,358.44
140736,JCT600 CONTRACTS LIMITED======,INV00065607,2,-31.9,VAT CAR LEASING,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065607,3,31.9,LEASE CAR CHARGES,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065608,1,405.78,LEASE CAR CHARGES,17/07/2014,405.78
140736,JCT600 CONTRACTS LIMITED======,INV00065608,2,-36.66,VAT CAR LEASING,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065608,3,36.66,LEASE CAR CHARGES,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065609,1,490.95,LEASE CAR CHARGES,17/07/2014,490.95
140736,JCT600 CONTRACTS LIMITED======,INV00065609,2,-44.06,VAT CAR LEASING,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065609,3,44.06,LEASE CAR CHARGES,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065934,1,"3,943.92",LEASE CAR CHARGES,17/07/2014,"5,558.04"
140736,JCT600 CONTRACTS LIMITED======,INV00065934,2,"1,614.12",P/PAYMTS-CAR LEASG-RENTAL,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065934,3,-498.12,VAT CAR LEASING,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065934,4,498.12,LEASE CAR CHARGES,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065935,1,"2,458.10",LEASE CAR CHARGES,17/07/2014,"3,603.24"
140736,JCT600 CONTRACTS LIMITED======,INV00065935,2,"1,145.14",P/PAYMTS-CAR LEASG-RENTAL,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065935,3,-316.99,VAT CAR LEASING,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065935,4,316.99,LEASE CAR CHARGES,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065936,1,"2,613.17",LEASE CAR CHARGES,17/07/2014,"3,506.64"
140736,JCT600 CONTRACTS LIMITED======,INV00065936,2,893.47,P/PAYMTS-CAR LEASG-RENTAL,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065936,3,-315.12,VAT CAR LEASING,17/07/2014,
140736,JCT600 CONTRACTS LIMITED======,INV00065936,4,315.12,LEASE CAR CHARGES,17/07/2014,
110714G,SKYGUARD LTD,INV5450,1,"1,701.70",OPERATIONAL EQUIP-PURCHASE,17/07/2014,"1,701.70"
140714G,GREEN BROTHERS SIGNS LTD,INV5687,1,510.24,OPERATIONAL EQUIP-PURCHASE,17/07/2014,510.24
902430,NAT WEST BANK=================,Jun-14,1,"1,381.77",BANK CHARGES,17/07/2014,"1,381.77"
110714G,BLUE3 (LONDON) LTD OPERATING,LFB-ISP-006,1,"3,852.52",DAY TO DAY MINOR IMPS,17/07/2014,"3,852.52"
110714G,COFELY WORKPLACE LIMITED,M128940,1,"1,248.85",STRATEGIC (NON CYCLICAL),17/07/2014,"1,248.85"
140737,ARVAL UK LTD,RI000125134,1,"2,674.73",LEASE CAR CHARGES,17/07/2014,"3,563.05"
140737,ARVAL UK LTD,RI000125134,2,888.32,P/PAYMTS-CAR LEASG-RENTAL,17/07/2014,
140737,ARVAL UK LTD,RI000125134,3,-301.68,VAT CAR LEASING,17/07/2014,
140737,ARVAL UK LTD,RI000125134,4,301.68,LEASE CAR CHARGES,17/07/2014,
140737,ARVAL UK LTD,RI0001254130,1,418.58,LEASE CAR CHARGES,17/07/2014,418.58
140737,ARVAL UK LTD,RI0001254130,2,-33.3,VAT CAR LEASING,17/07/2014,
140737,ARVAL UK LTD,RI0001254130,3,33.3,LEASE CAR CHARGES,17/07/2014,
140737,ARVAL UK LTD,RI0001254131,1,398.2,LEASE CAR CHARGES,17/07/2014,398.2
140737,ARVAL UK LTD,RI0001254131,2,-34.16,VAT CAR LEASING,17/07/2014,
140737,ARVAL UK LTD,RI0001254131,3,34.16,LEASE CAR CHARGES,17/07/2014,
140737,ARVAL UK LTD,RI0001254133,1,380.74,LEASE CAR CHARGES,17/07/2014,380.74
140737,ARVAL UK LTD,RI0001254133,2,-30.18,VAT CAR LEASING,17/07/2014,
140737,ARVAL UK LTD,RI0001254133,3,30.18,LEASE CAR CHARGES,17/07/2014,
140737,ARVAL UK LTD,RI0001254135,1,"2,296.97",LEASE CAR CHARGES,17/07/2014,"3,093.71"
140737,ARVAL UK LTD,RI0001254135,2,796.74,P/PAYMTS-CAR LEASG-RENTAL,17/07/2014,
140737,ARVAL UK LTD,RI0001254135,3,-260.44,VAT CAR LEASING,17/07/2014,
140737,ARVAL UK LTD,RI0001254135,4,260.44,LEASE CAR CHARGES,17/07/2014,
140737,ARVAL UK LTD,RI0001254136,1,"2,620.60",LEASE CAR CHARGES,17/07/2014,"3,490.95"
140737,ARVAL UK LTD,RI0001254136,2,870.35,P/PAYMTS-CAR LEASG-RENTAL,17/07/2014,
140737,ARVAL UK LTD,RI0001254136,3,-301.36,VAT CAR LEASING,17/07/2014,
140737,ARVAL UK LTD,RI0001254136,4,301.36,LEASE CAR CHARGES,17/07/2014,
140737,ARVAL UK LTD,RI0001254137,1,"3,264.17",LEASE CAR CHARGES,17/07/2014,"4,348.25"
140737,ARVAL UK LTD,RI0001254137,2,"1,084.08",P/PAYMTS-CAR LEASG-RENTAL,17/07/2014,
140737,ARVAL UK LTD,RI0001254137,3,-361.48,VAT CAR LEASING,17/07/2014,
140737,ARVAL UK LTD,RI0001254137,4,361.48,LEASE CAR CHARGES,17/07/2014,
030714F,HUNTER LODGE==================,S-015521,1,500,ADVERTISING,17/07/2014,500
090714C,GROUND CONTROL UMITED,SIN037436,1,13.34,GROUNDS MAINTENANCE,17/07/2014,996.1
090714C,GROUND CONTROL UMITED,SIN037436,2,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,3,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,4,42.7,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,5,42.7,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,6,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,7,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,8,55.32,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,9,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,10,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,11,62,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,12,46.43,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,13,50.44,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,14,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,15,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,16,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,17,50.44,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,18,15.9,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,19,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,20,51.77,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,21,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,22,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,23,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,24,50.44,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,25,46.43,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,26,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,27,46.43,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,28,15.9,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,29,50.44,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,30,50.44,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,31,50.44,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,32,47.59,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,33,13.34,GROUNDS MAINTENANCE,17/07/2014,
090714C,GROUND CONTROL UMITED,SIN037436,34,6.85,GROUNDS MAINTENANCE,17/07/2014,
110714G,BERENDSEN UK LTD,SN1730448,1,"9,137.35",LAUNDRY,17/07/2014,"9,137.35"
100714F,ARVAL UK LTD,VS0001273763,1,360.35,CONTRACT HIRE,17/07/2014,360.35
110714G,DNV CERTIFICATION LTD=========,ZNOGB227 1191374,1,"11,244.50",CONSULTANTS,17/07/2014,"11,244.50"
902431,LONDON PENSIONS FUND AUTHORITY,PENSION JULY 14,2,"333,500.00",PENSION PAST SERVICE COSTS,18/07/2014,"333,500.00"
160714G,WOLF SAFETY LAMP CO LTD=======,23910,1,"3,750.00",GENERAL CONSUMABLES,21/07/2014,"3,750.00"
160714G,HAYS ACCOUNTANCY & FINANCE====,1004477249,1,899,FRS STAFF AGENCY,21/07/2014,899
800040782,AZTEC COMPUTING LTD===========,10450,1,"2,800.00",CONSULTANTS,21/07/2014,"6,300.00"
800040782,AZTEC COMPUTING LTD===========,10450,2,"3,500.00",CONSULTANTS,21/07/2014,
800040783,AZTEC COMPUTING LTD===========,10451,1,"7,000.00",TELECOMMUNICATIONS,21/07/2014,"7,000.00"
800040784,AZTEC COMPUTING LTD===========,10452,1,"2,100.00",MAINTENANCE & SUPPORT,21/07/2014,"2,100.00"
800040785,AZTEC COMPUTING LTD===========,10453,1,"11,375.00",MAINTENANCE & SUPPORT,21/07/2014,"22,750.00"
800040785,AZTEC COMPUTING LTD===========,10453,2,"11,375.00",MAINTENANCE & SUPPORT,21/07/2014,
140740,MISS REBECCA THOMAS===========,107644B,1,"10,000.00",COUNSELS FEES,21/07/2014,"10,000.00"
160714C,INFOR (UNITED KINGDOM) LIMITED,11405162-GB04G,1,570.67,MAINTENANCE & SUPPORT,21/07/2014,570.67
160714C,INFOR (UNITED KINGDOM) LIMITED,11405164-GB04G,1,"5,920.67",MAINTENANCE & SUPPORT,21/07/2014,"5,920.67"
160714C,INFOR (UNITED KINGDOM) LIMITED,11405176-GB04G,1,"1,070.03",MAINTENANCE & SUPPORT,21/07/2014,"1,997.33"
160714C,INFOR (UNITED KINGDOM) LIMITED,11405176-GB04G,2,927.3,MAINTENANCE & SUPPORT,21/07/2014,
160714G,BRITISH TELECOMMUNICATIONS PLC,151743,1,"2,800.00",TELECOMMUNICATIONS,21/07/2014,"15,220.50"
160714G,BRITISH TELECOMMUNICATIONS PLC,151743,2,"12,420.50",TELECOMMUNICATIONS,21/07/2014,
080714E,DYSLEXIA ACTION,170329,1,525,LEARNING SUPPORT,21/07/2014,525
030714C,B NOKES CONTRACTS LTD,2284,1,"1,452.50",TACTICAL DAY TO DAY,21/07/2014,"1,452.50"
160714G,AUTOGLASS LIMITED=============,23675503,1,884.35,WINDSCREEN & TYRE CHARGES,21/07/2014,884.35
160714C,ARKAS LIMITED=================,25555,1,"8,520.00",STRATEGIC (NON CYCLICAL),21/07/2014,"8,520.00"
160714C,ARKAS LIMITED=================,25556,1,"4,920.00",STRATEGIC (NON CYCLICAL),21/07/2014,"4,920.00"
800040530,ADECCO UK LIMITED=============,26839597,1,611.8,FRS STAFF AGENCY,21/07/2014,611.8
800040732,ADECCO UK LIMITED=============,26846647,1,745.18,FRS STAFF AGENCY,21/07/2014,745.18
800040733,ADECCO UK LIMITED=============,26846648,1,963.6,FRS STAFF AGENCY,21/07/2014,963.6
800040734,ADECCO UK LIMITED=============,26846649,1,351.68,FRS STAFF AGENCY,21/07/2014,351.68
800040735,ADECCO UK LIMITED=============,26846650,1,"1,071.25",FRS STAFF AGENCY,21/07/2014,"1,071.25"
800040737,ADECCO UK LIMITED=============,26846652,1,489.72,FRS STAFF AGENCY,21/07/2014,489.72
800040738,ADECCO UK LIMITED=============,26846653,1,489.72,FRS STAFF AGENCY,21/07/2014,489.72
800040739,ADECCO UK LIMITED=============,26846654,1,635.17,FRS STAFF AGENCY,21/07/2014,635.17
800040740,ADECCO UK LIMITED=============,26846655,1,"1,782.72",FRS STAFF AGENCY,21/07/2014,"1,782.72"
800040741,ADECCO UK LIMITED=============,26846656,1,489.72,FRS STAFF AGENCY,21/07/2014,489.72
800040742,ADECCO UK LIMITED=============,26846657,1,367.08,FRS STAFF AGENCY,21/07/2014,367.08
800040743,ADECCO UK LIMITED=============,26846658,1,"1,076.80",FRS STAFF AGENCY,21/07/2014,"1,076.80"
800040744,ADECCO UK LIMITED=============,26846659,1,489.72,FRS STAFF AGENCY,21/07/2014,489.72
800040745,ADECCO UK LIMITED=============,26846660,1,966.84,FRS STAFF AGENCY,21/07/2014,966.84
800040746,ADECCO UK LIMITED=============,26846661,1,"1,686.30",FRS STAFF AGENCY,21/07/2014,"1,686.30"
800040747,ADECCO UK LIMITED=============,26846662,1,585.92,FRS STAFF AGENCY,21/07/2014,585.92
800040750,ADECCO UK LIMITED=============,26846665,1,351.68,FRS STAFF AGENCY,21/07/2014,351.68
800040751,ADECCO UK LIMITED=============,26846666,1,439.6,FRS STAFF AGENCY,21/07/2014,439.6
800040752,ADECCO UK LIMITED=============,26846667,1,612.15,FRS STAFF AGENCY,21/07/2014,612.15
800040753,ADECCO UK LIMITED=============,26846668,1,879.9,FRS STAFF AGENCY,21/07/2014,879.9
800040755,ADECCO UK LIMITED=============,26846670,1,439.6,FRS STAFF AGENCY,21/07/2014,439.6
800040756,ADECCO UK LIMITED=============,26846671,1,269.45,FRS STAFF AGENCY,21/07/2014,269.45
800040757,ADECCO UK LIMITED=============,26846672,1,439.6,FRS STAFF AGENCY,21/07/2014,439.6
800040758,ADECCO UK LIMITED=============,26846673,1,879.9,FRS STAFF AGENCY,21/07/2014,879.9
800040759,ADECCO UK LIMITED=============,26846674,1,980.9,FRS STAFF AGENCY,21/07/2014,980.9
800040773,ADECCO UK LIMITED=============,26850263,1,"1,241.25",FRS STAFF AGENCY,21/07/2014,"1,241.25"
800040774,ADECCO UK LIMITED=============,26850264,1,496.5,FRS STAFF AGENCY,21/07/2014,496.5
800040775,ADECCO UK LIMITED=============,26850265,1,"1,241.25",FRS STAFF AGENCY,21/07/2014,"1,241.25"
800040776,ADECCO UK LIMITED=============,26850266,1,496.5,FRS STAFF AGENCY,21/07/2014,496.5
800040777,ADECCO UK LIMITED=============,26850267,1,"1,212.00",FRS STAFF AGENCY,21/07/2014,"1,212.00"
800040778,ADECCO UK LIMITED=============,26850268,1,"2,867.35",PROF FEES-SOFTWARE CONSULTANTS,21/07/2014,"2,867.35"
800040779,ADECCO UK LIMITED=============,26850269,1,"2,867.35",PROF FEES-SOFTWARE CONSULTANTS,21/07/2014,"2,867.35"
800040781,ADECCO UK LIMITED=============,26850271,1,840.24,FRS STAFF AGENCY,21/07/2014,840.24
800040763,ADECCO UK LIMITED=============,26850272,1,902.48,FRS STAFF AGENCY,21/07/2014,902.48
800040764,ADECCO UK LIMITED=============,26850273,1,"1,415.96",FRS STAFF AGENCY,21/07/2014,"1,415.96"
800040762,ADECCO UK LIMITED=============,26850274,1,"1,292.20",FRS STAFF AGENCY,21/07/2014,"1,292.20"
800040765,ADECCO UK LIMITED=============,26850275,1,"1,292.20",FRS STAFF AGENCY,21/07/2014,"1,292.20"
800040766,ADECCO UK LIMITED=============,26850276,1,"1,292.20",FRS STAFF AGENCY,21/07/2014,"1,292.20"
800040767,ADECCO UK LIMITED=============,26850277,1,"1,033.76",FRS STAFF AGENCY,21/07/2014,"1,033.76"
800040768,ADECCO UK LIMITED=============,26850278,1,775.32,FRS STAFF AGENCY,21/07/2014,775.32
800040769,ADECCO UK LIMITED=============,26850279,1,"1,292.20",FRS STAFF AGENCY,21/07/2014,"1,292.20"
800040770,ADECCO UK LIMITED=============,26850280,1,"1,033.76",FRS STAFF AGENCY,21/07/2014,"1,033.76"
150714C,STORM TECHNOLOGIES============,279877,1,246.98,ACQUISITIONS,21/07/2014,402.22
150714C,STORM TECHNOLOGIES============,279877,2,155.24,ACQUISITIONS,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,1,266.48,REFUSE COLLECTION,21/07/2014,"16,658.89"
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,2,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,3,207.84,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,4,90.08,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,5,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,6,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,7,29.32,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,8,163.32,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,9,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,10,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,11,36.65,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,12,114.2,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,13,163.32,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,14,286.28,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,15,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,16,302.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,17,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,18,266.48,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,19,29.32,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,20,330.8,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,21,143.52,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,22,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,23,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,24,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,25,29.32,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,26,131.16,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,27,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,28,286.28,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,29,238.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,30,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,31,119.4,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,32,266.48,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,33,119.4,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,34,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,35,159.6,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,36,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,37,143.52,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,38,114.2,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,39,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,40,202.16,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,41,202.16,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,42,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,43,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,44,90.08,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,45,266.48,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,46,202.16,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,47,119.4,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,48,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,49,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,50,119.4,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,51,266.48,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,52,90.08,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,53,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,54,139.2,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,55,29.32,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,56,114.2,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,57,29.32,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,58,143.52,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,59,69.57,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,60,230.6,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,61,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,62,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,63,90.08,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,64,302.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,65,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,66,230.6,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,67,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,68,103.32,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,69,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,70,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,71,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,72,328.06,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,73,90.08,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,74,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,75,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,76,114.2,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,77,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,78,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,79,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,80,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,81,266.48,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,82,286.28,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,83,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,84,29.32,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,85,114.2,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,86,111.36,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,87,90.08,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,88,536.03,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,89,82.04,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,90,90.08,REFUSE COLLECTION,21/07/2014,
160714G,MCGRATH BROS (WASTE CONTROL) L,330382,91,286.28,REFUSE COLLECTION,21/07/2014,
