 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
130612G,BRISTOL UNIFORMS LTD==========,I184898,1,"189,262.98",CLOTHING,18/06/12,"189,262.98"
139711,JCT600 CONTRACTS LIMITED======,INV00009953,1,"4,567.60",LEASE CAR CHARGES,18/06/12,"5,484.13"
139711,JCT600 CONTRACTS LIMITED======,INV00009953,2,916.53,P/PAYMTS-CAR LEASG-RENTAL,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009953,3,-474.63,VAT CAR LEASING,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009953,4,474.63,LEASE CAR CHARGES,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009955,1,"4,643.73",LEASE CAR CHARGES,18/06/12,"5,612.46"
139711,JCT600 CONTRACTS LIMITED======,INV00009955,2,968.73,P/PAYMTS-CAR LEASG-RENTAL,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009955,3,-480.16,VAT CAR LEASING,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009955,4,480.16,LEASE CAR CHARGES,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009956,1,"4,453.90",LEASE CAR CHARGES,18/06/12,"5,400.91"
139711,JCT600 CONTRACTS LIMITED======,INV00009956,2,947.01,P/PAYMTS-CAR LEASG-RENTAL,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009956,3,-459.87,VAT CAR LEASING,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009956,4,459.87,LEASE CAR CHARGES,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009957,1,"3,273.39",LEASE CAR CHARGES,18/06/12,"3,995.95"
139711,JCT600 CONTRACTS LIMITED======,INV00009957,2,722.56,P/PAYMTS-CAR LEASG-RENTAL,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009957,3,-339.88,VAT CAR LEASING,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009957,4,339.88,LEASE CAR CHARGES,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009958,1,"4,615.27",LEASE CAR CHARGES,18/06/12,"5,541.36"
139711,JCT600 CONTRACTS LIMITED======,INV00009958,2,926.09,P/PAYMTS-CAR LEASG-RENTAL,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009958,3,-479.84,VAT CAR LEASING,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009958,4,479.84,LEASE CAR CHARGES,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009959,1,"4,371.13",LEASE CAR CHARGES,18/06/12,"5,501.60"
139711,JCT600 CONTRACTS LIMITED======,INV00009959,2,"1,130.47",P/PAYMTS-CAR LEASG-RENTAL,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009959,3,-483.09,VAT CAR LEASING,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009959,4,483.09,LEASE CAR CHARGES,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009960,1,"4,962.03",LEASE CAR CHARGES,18/06/12,"6,354.88"
139711,JCT600 CONTRACTS LIMITED======,INV00009960,2,"1,392.85",P/PAYMTS-CAR LEASG-RENTAL,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009960,3,-575.32,VAT CAR LEASING,18/06/12,
139711,JCT600 CONTRACTS LIMITED======,INV00009960,4,575.32,LEASE CAR CHARGES,18/06/12,
130612G,KCOM GROUP====================,INV0205857,1,965.00,DEVELOPMENT EXP - CONTRACTORS,18/06/12,965.00
130612G,ESTEEM SYSTEMS LTD============,OP/I071107,1,"7,035.00",MAINTENANCE & SUPPORT,18/06/12,"7,035.00"
060612G,BABCOCK CRITICAL SERVICES LTD,PTSI007752,1,"1,503,209.19",PROFESSIONAL SERVICES,18/06/12,"1,503,209.19"
070612C,PULLMAN MOTORS================,PULL107,1,"1,800.00",OPERATIONAL EQUIP-PURCHASE,18/06/12,"1,800.00"
070612C,PULLMAN MOTORS================,PULL109,1,700.00,OPERATIONAL EQUIP-PURCHASE,18/06/12,700.00
110612C,GROUND CONTROL LIMITED,SIN003285,1,12.59,GROUNDS MAINTENANCE,18/06/12,"1,016.86"
110612C,GROUND CONTROL LIMITED,SIN003285,2,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,3,55.56,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,4,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,5,40.29,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,6,40.29,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,7,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,8,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,9,52.20,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,10,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,11,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,12,58.50,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,13,43.81,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,14,47.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,15,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,16,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,17,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,18,47.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,19,15.00,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,20,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,21,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,22,48.84,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,23,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,24,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,25,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,26,47.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,27,43.81,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,28,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,29,43.81,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,30,15.00,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,31,47.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,32,47.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,33,47.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,34,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,35,47.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003285,36,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,1,77.40,GROUNDS MAINTENANCE,18/06/12,818.01
110612C,GROUND CONTROL LIMITED,SIN003286,2,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,3,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,4,47.92,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,5,9.57,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,6,33.48,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,7,13.85,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,8,13.85,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,9,40.03,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,10,40.03,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,11,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,12,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,13,43.81,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,14,40.03,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,15,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,16,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,17,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,18,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,19,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,20,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,21,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,22,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,23,62.69,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,24,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,25,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,26,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,27,33.48,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,28,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,29,33.48,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,30,37.26,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,31,37.26,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,32,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,33,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,34,12.59,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,35,6.30,GROUNDS MAINTENANCE,18/06/12,
110612C,GROUND CONTROL LIMITED,SIN003286,36,8.36,GROUNDS MAINTENANCE,18/06/12,
130612G,COSMUR CONSTRUCTION LTD,SL004934,1,"96,770.00",DEVELOPMENT EXP - CONTRACTORS,18/06/12,"96,770.00"
130612C,SUNLIGHT SERVICE GROUP LTD====,SN0950958,1,"9,282.94",LAUNDRY,18/06/12,"9,282.94"
130612C,SUNLIGHT SERVICE GROUP LTD====,SN0970837,1,"8,587.08",LAUNDRY,18/06/12,"8,587.08"
130612G,OPEN TEXT UK LIMITED==========,SUK08127337,1,"13,147.27",MAINTENANCE & SUPPORT,18/06/12,"13,147.27"
902185,M J MAPP LTD,3158,1,"555,625.00",RENTS,21/06/12,"555,625.00"
902185,CANADA LIFE LIMITED,40939,1,"645,790.35",RENTS,21/06/12,"645,790.35"
150612G,ENVOSORT LIMITED==============,0000003260,1,756.00,OFFICE FURNITURE,22/06/12,756.00
110612G,HEALTH MANAGEMENT LIMITED=====,0000084163,1,"113,556.67",OHS CONTRACT,22/06/12,"113,556.67"
150612G,HEALTH MANAGEMENT LIMITED=====,0000084434,1,"9,518.00",DRUG & ALCOHOL TESTS,22/06/12,"9,518.00"
150612C,INTUITIVE SYSTEMS AND NETWORKS,00000922,1,"3,750.00",PROFESSIONAL SERVICES,22/06/12,"3,750.00"
139720,OGILVIE FLEET LTD=============,00195036,1,"2,728.35",LEASE CAR CHARGES,22/06/12,"3,265.08"
139720,OGILVIE FLEET LTD=============,00195036,2,536.73,P/PAYMTS-CAR LEASG-RENTAL,22/06/12,
139720,OGILVIE FLEET LTD=============,00195036,3,-273.97,VAT CAR LEASING,22/06/12,
139720,OGILVIE FLEET LTD=============,00195036,4,273.97,LEASE CAR CHARGES,22/06/12,
180612G,CMS PLC=======================,0081387285,1,199.20,ACQUISITIONS,22/06/12,719.85
180612G,CMS PLC=======================,0081387285,2,65.80,ACQUISITIONS,22/06/12,
180612G,CMS PLC=======================,0081387285,3,379.00,ACQUISITIONS,22/06/12,
180612G,CMS PLC=======================,0081387285,4,52.90,ACQUISITIONS,22/06/12,
180612G,CMS PLC=======================,0081387285,5,22.95,ACQUISITIONS,22/06/12,
070612C,FLYNN COMMUNICATIONS LTD,027,1,"2,000.00",PROFESSIONAL SERVICES,22/06/12,"2,000.00"
140612C,*PRINCIPAL CATERING CONSULTNTS,047525,1,"5,083.00",CATERING,22/06/12,"5,083.00"
139715,CORONA ENERGY RETAIL 4 LTD,071103331,1,"1,318.91",GAS,22/06/12,"26,990.79"
139715,CORONA ENERGY RETAIL 4 LTD,071103331,2,13.64,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,3,364.93,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,4,"1,242.77",GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,5,934.65,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,6,672.72,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,7,743.87,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,8,330.59,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,9,646.11,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,10,"2,085.04",GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,11,877.58,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,12,588.30,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,13,78.60,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,14,"1,052.56",GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,15,"1,279.64",GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,16,"2,444.91",GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,17,"2,363.29",GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,18,495.79,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,19,142.04,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,20,370.07,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,21,339.23,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,22,315.92,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,23,308.92,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,24,327.99,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,25,684.63,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,26,972.47,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,27,"1,137.50",GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,28,"1,242.61",GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,29,"1,155.63",GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,30,"1,027.47",GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,31,290.64,GAS,22/06/12,
139715,CORONA ENERGY RETAIL 4 LTD,071103331,32,"1,141.77",GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,1,328.02,GAS,22/06/12,"30,237.12"
139716,CORONA ENERGY RETAIL 4 LTD,071103332,2,233.86,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,3,"1,572.53",GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,4,789.86,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,5,676.69,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,6,"1,446.47",GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,7,841.73,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,8,"1,081.55",GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,9,768.74,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,10,621.21,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,11,"1,408.97",GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,12,83.58,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,13,473.28,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,14,670.90,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,15,967.16,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,16,890.28,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,17,"1,045.34",GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,18,940.73,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,19,771.03,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,20,548.62,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,21,713.15,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,22,826.01,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,23,985.61,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,24,724.70,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,25,541.71,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,26,630.55,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,27,"4,966.51",GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,28,570.54,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,29,120.44,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,30,548.60,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,31,"1,645.30",GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,32,991.26,GAS,22/06/12,
139716,CORONA ENERGY RETAIL 4 LTD,071103332,33,812.19,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,1,809.59,GAS,22/06/12,"30,070.08"
139717,CORONA ENERGY RETAIL 4 LTD,071103333,2,531.15,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,3,"1,367.23",GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,4,625.46,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,5,360.09,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,6,249.03,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,7,"2,719.22",GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,8,490.26,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,9,662.05,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,10,"1,185.91",GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,11,"1,500.92",GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,12,"1,491.81",GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,13,"1,374.43",GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,14,"1,231.11",GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,15,578.95,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,16,717.22,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,17,241.01,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,18,323.00,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,19,676.80,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,20,"1,008.63",GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,21,"1,362.33",GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,22,529.14,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,23,"1,423.57",GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,24,719.63,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,25,896.35,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,26,791.06,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,27,"1,233.98",GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,28,701.39,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,29,112.53,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,30,880.59,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,31,824.52,GAS,22/06/12,
139717,CORONA ENERGY RETAIL 4 LTD,071103333,32,"2,451.12",GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,1,8.68,GAS,22/06/12,"14,039.14"
139718,CORONA ENERGY RETAIL 4 LTD,071103334,2,480.04,GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,3,609.50,GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,4,834.32,GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,5,629.83,GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,6,"1,017.57",GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,7,773.84,GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,8,"1,674.52",GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,9,369.21,GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,10,"1,020.05",GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,11,"1,106.12",GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,12,103.62,GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,13,624.43,GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,14,828.10,GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,15,"1,036.11",GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,16,858.13,GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,17,998.94,GAS,22/06/12,
139718,CORONA ENERGY RETAIL 4 LTD,071103334,18,"1,066.13",GAS,22/06/12,
139720,PHOENIX BEARD=================,087680,1,869.96,RENTS,22/06/12,869.96
150612C,HAYS ACCOUNTANCY & FINANCE====,1002176258,1,696.00,FRS STAFF AGENCY,22/06/12,696.00
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,1,239.72,FUEL,22/06/12,"27,066.33"
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,2,121.47,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,3,167.93,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,4,277.37,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,5,263.42,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,6,102.70,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,7,112.23,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,8,232.53,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,9,178.35,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,10,264.88,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,11,315.43,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,12,502.40,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,13,297.03,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,14,441.96,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,15,215.08,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,16,450.68,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,17,159.38,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,18,153.52,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,19,139.38,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,20,187.36,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,21,289.46,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,22,219.28,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,23,241.85,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,24,201.34,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,25,407.92,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,26,263.80,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,27,346.73,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,28,282.45,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,29,301.63,FUEL,22/06/12,
