 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
800005839,*GET YOURSELF NOTICED LTD,7865,13,35.00,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,14,10.00,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,15,748.80,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,16,35.00,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,17,118.50,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,18,35.00,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,19,108.00,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,20,35.00,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,21,127.25,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,22,25.00,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,23,10.00,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,24,122.50,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,25,40.00,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,26,112.50,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,27,30.00,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,28,220.00,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,29,70.00,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,30,131.00,SPECIALIST EQUIPMENT,23/12/11,
800005839,*GET YOURSELF NOTICED LTD,7865,31,35.00,SPECIALIST EQUIPMENT,23/12/11,
211211C,SCAPA TECHNOLOGIES LIMITED====,809,1,"4,355.00",MAINTENANCE & SUPPORT,23/12/11,"4,355.00"
139467,MR NICHOLAS TAGGART======,8283,1,525.00,PROFESSIONAL FEES GENERAL,23/12/11,525.00
139465,THAMES WATER UTILITIES LTD====,8920851250Z,1,858.76,WATER & SEWERAGE RATES,23/12/11,858.76
201211A,AMEY MECHANICAL & ELECTRICAL==,90291726,1,"16,242.30",TACTICAL DAY TO DAY,23/12/11,"80,854.62"
201211A,AMEY MECHANICAL & ELECTRICAL==,90291726,2,"3,659.62",TACTICAL DAY TO DAY,23/12/11,
201211A,AMEY MECHANICAL & ELECTRICAL==,90291726,3,"7,012.05",TACTICAL DAY TO DAY,23/12/11,
201211A,AMEY MECHANICAL & ELECTRICAL==,90291726,4,"36,694.87",STRATEGIC (CYCLICAL),23/12/11,
201211A,AMEY MECHANICAL & ELECTRICAL==,90291726,5,"12,503.21",STRATEGIC (CYCLICAL),23/12/11,
201211A,AMEY MECHANICAL & ELECTRICAL==,90291726,6,"1,563.89",STRATEGIC (CYCLICAL),23/12/11,
201211A,AMEY MECHANICAL & ELECTRICAL==,90291726,7,"1,101.14",STRATEGIC (CYCLICAL),23/12/11,
201211A,AMEY MECHANICAL & ELECTRICAL==,90291726,8,247.60,STRATEGIC (CYCLICAL),23/12/11,
201211A,AMEY MECHANICAL & ELECTRICAL==,90291726,9,"1,829.94",TACTICAL DAY TO DAY,23/12/11,
201211A,AMEY MECHANICAL & ELECTRICAL==,90291728/90294708,1,"1,508.51",STRATEGIC (CYCLICAL),23/12/11,"3,347.16"
201211A,AMEY MECHANICAL & ELECTRICAL==,90291728/90294708,2,724.78,STRATEGIC (CYCLICAL),23/12/11,
201211A,AMEY MECHANICAL & ELECTRICAL==,90291728/90294708,3,777.99,TACTICAL DAY TO DAY,23/12/11,
201211A,AMEY MECHANICAL & ELECTRICAL==,90291728/90294708,4,335.88,TACTICAL DAY TO DAY,23/12/11,
211211A,AMEY MECHANICAL & ELECTRICAL==,90295131,1,40.00,TACTICAL DAY TO DAY,23/12/11,560.00
211211A,AMEY MECHANICAL & ELECTRICAL==,90295131,2,40.00,TACTICAL DAY TO DAY,23/12/11,
211211A,AMEY MECHANICAL & ELECTRICAL==,90295131,3,40.00,TACTICAL DAY TO DAY,23/12/11,
211211A,AMEY MECHANICAL & ELECTRICAL==,90295131,4,40.00,TACTICAL DAY TO DAY,23/12/11,
211211A,AMEY MECHANICAL & ELECTRICAL==,90295131,5,40.00,TACTICAL DAY TO DAY,23/12/11,
211211A,AMEY MECHANICAL & ELECTRICAL==,90295131,6,40.00,TACTICAL DAY TO DAY,23/12/11,
211211A,AMEY MECHANICAL & ELECTRICAL==,90295131,7,40.00,TACTICAL DAY TO DAY,23/12/11,
211211A,AMEY MECHANICAL & ELECTRICAL==,90295131,8,40.00,TACTICAL DAY TO DAY,23/12/11,
211211A,AMEY MECHANICAL & ELECTRICAL==,90295131,9,40.00,TACTICAL DAY TO DAY,23/12/11,
211211A,AMEY MECHANICAL & ELECTRICAL==,90295131,10,40.00,TACTICAL DAY TO DAY,23/12/11,
211211A,AMEY MECHANICAL & ELECTRICAL==,90295131,11,40.00,TACTICAL DAY TO DAY,23/12/11,
211211A,AMEY MECHANICAL & ELECTRICAL==,90295131,12,40.00,TACTICAL DAY TO DAY,23/12/11,
211211A,AMEY MECHANICAL & ELECTRICAL==,90295131,13,80.00,TACTICAL DAY TO DAY,23/12/11,
201211A,AMEY MECHANICAL & ELECTRICAL==,90295624,1,"1,595.91",STRATEGIC (NON CYCLICAL),23/12/11,"1,595.91"
201211C,AMEY MECHANICAL & ELECTRICAL==,90295685,1,"1,244.76",STRATEGIC (NON CYCLICAL),23/12/11,"1,244.76"
201211C,AMEY MECHANICAL & ELECTRICAL==,90295691,1,"4,372.05",STRATEGIC (NON CYCLICAL),23/12/11,"4,372.05"
201211C,AMEY MECHANICAL & ELECTRICAL==,90295694,1,87.68,DEVELOPMENT EXP - CONTRACTORS,23/12/11,526.08
201211C,AMEY MECHANICAL & ELECTRICAL==,90295694,2,87.68,DEVELOPMENT EXP - CONTRACTORS,23/12/11,
201211C,AMEY MECHANICAL & ELECTRICAL==,90295694,3,87.68,DEVELOPMENT EXP - CONTRACTORS,23/12/11,
201211C,AMEY MECHANICAL & ELECTRICAL==,90295694,4,87.68,DEVELOPMENT EXP - CONTRACTORS,23/12/11,
201211C,AMEY MECHANICAL & ELECTRICAL==,90295694,5,87.68,DEVELOPMENT EXP - CONTRACTORS,23/12/11,
201211C,AMEY MECHANICAL & ELECTRICAL==,90295694,6,87.68,DEVELOPMENT EXP - CONTRACTORS,23/12/11,
201211C,AMEY MECHANICAL & ELECTRICAL==,90296040,1,"2,218.00",STRATEGIC (NON CYCLICAL),23/12/11,"2,218.00"
201211C,AMEY MECHANICAL & ELECTRICAL==,90296043,1,958.00,STRATEGIC (NON CYCLICAL),23/12/11,958.00
201211C,LINCOLNSHIRE COUNTY COUNCIL===,90676358,1,"32,216.13",TRAINING & CONFERENCES,23/12/11,"32,216.13"
141211C,LINCOLNSHIRE COUNTY COUNCIL===,90676446,1,"6,628.00",USAR DOG GRANT,23/12/11,"6,628.00"
191211A,SQUARE PEG MEDIA LIMITED======,9455,1,990.00,ADVERTISING,23/12/11,990.00
161211C,GROUND CONTROL LIMITED,946518,1,45.00,GROUNDS MAINTENANCE,23/12/11,810.00
161211C,GROUND CONTROL LIMITED,946518,2,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,3,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,4,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,5,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,6,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,7,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,8,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,9,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,10,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,11,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,12,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,13,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,14,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,15,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,16,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,17,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946518,18,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,1,45.00,GROUNDS MAINTENANCE,23/12/11,720.00
161211C,GROUND CONTROL LIMITED,946519,2,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,3,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,4,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,5,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,6,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,7,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,8,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,9,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,10,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,11,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,12,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,13,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,14,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,15,45.00,GROUNDS MAINTENANCE,23/12/11,
161211C,GROUND CONTROL LIMITED,946519,16,45.00,GROUNDS MAINTENANCE,23/12/11,
201211C,GROUND CONTROL LIMITED,946726,1,"1,200.00",GROUNDS MAINTENANCE,23/12/11,"1,200.00"
201211C,GROUND CONTROL LIMITED,946728,1,600.00,GROUNDS MAINTENANCE,23/12/11,600.00
139465,THAMES WATER UTILITIES LTD====,95240-85193M,1,814.17,WATER & SEWERAGE RATES,23/12/11,814.17
800006476,*NPS (SHOES) LTD,9755,1,30.05,CLOTHING,23/12/11,"2,108.60"
800006476,*NPS (SHOES) LTD,9755,2,30.05,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,3,30.05,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,4,30.05,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,5,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,6,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,7,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,8,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,9,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,10,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,11,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,12,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,13,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,14,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,15,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,16,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,17,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,18,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,19,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,20,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,21,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,22,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,23,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,24,41.10,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,25,30.05,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,26,30.05,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,27,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,28,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,29,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,30,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,31,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,32,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,33,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,34,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,35,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,36,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,37,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,38,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,39,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,40,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,41,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,42,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,43,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,44,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,45,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,46,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,47,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,48,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,49,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,50,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,51,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,52,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,53,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,54,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,55,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,56,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,57,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,58,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,59,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,60,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,61,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,62,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,63,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,64,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,65,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,66,29.45,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,67,30.05,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,68,30.05,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,69,30.05,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,70,30.05,CLOTHING,23/12/11,
800006476,*NPS (SHOES) LTD,9755,71,29.45,CLOTHING,23/12/11,
091211C,THAMES WATER UTILITIES LTD====,CBA1131134,1,935.00,HYDRANTS,23/12/11,935.00
091211C,THAMES WATER UTILITIES LTD====,CBA1131136,1,935.00,HYDRANTS,23/12/11,935.00
091211C,THAMES WATER UTILITIES LTD====,CBA1131137,1,935.00,HYDRANTS,23/12/11,935.00
091211C,THAMES WATER UTILITIES LTD====,CBA1131138,1,935.00,HYDRANTS,23/12/11,935.00
091211C,THAMES WATER UTILITIES LTD====,CBA1131139,1,935.00,HYDRANTS,23/12/11,935.00
091211C,THAMES WATER UTILITIES LTD====,CBA1131188,1,"1,650.00",HYDRANTS,23/12/11,"1,650.00"
191211C,THAMES WATER UTILITIES LTD====,CBA1131383,1,"1,082.00",HYDRANTS,23/12/11,"1,082.00"
191211C,THAMES WATER UTILITIES LTD====,CBA1131388,1,935.00,HYDRANTS,23/12/11,935.00
191211C,THAMES WATER UTILITIES LTD====,CBA1131424,1,"1,082.00",HYDRANTS,23/12/11,"1,082.00"
191211C,THAMES WATER UTILITIES LTD====,CBA1131425,1,"1,082.00",HYDRANTS,23/12/11,"1,082.00"
191211C,THAMES WATER UTILITIES LTD====,CBA1131427,1,"1,082.00",HYDRANTS,23/12/11,"1,082.00"
191211C,THAMES WATER UTILITIES LTD====,CBA1131428,1,"1,015.00",HYDRANTS,23/12/11,"1,015.00"
191211C,THAMES WATER UTILITIES LTD====,CBA1131429,1,"1,082.00",HYDRANTS,23/12/11,"1,082.00"
191211C,THAMES WATER UTILITIES LTD====,CBA1131430,1,"1,082.00",HYDRANTS,23/12/11,"1,082.00"
191211C,THAMES WATER UTILITIES LTD====,CBA1131431,1,"1,082.00",HYDRANTS,23/12/11,"1,082.00"
191211C,THAMES WATER UTILITIES LTD====,CBA1131432,1,"1,082.00",HYDRANTS,23/12/11,"1,082.00"
191211C,THAMES WATER UTILITIES LTD====,CBA1131506,1,"1,082.00",HYDRANTS,23/12/11,"1,082.00"
191211C,THAMES WATER UTILITIES LTD====,CBA1131507,1,"1,082.00",HYDRANTS,23/12/11,"1,082.00"
191211C,THAMES WATER UTILITIES LTD====,CBA1131511,1,"1,082.00",HYDRANTS,23/12/11,"1,082.00"
191211C,THAMES WATER UTILITIES LTD====,CBA1131514,1,"1,082.00",HYDRANTS,23/12/11,"1,082.00"
191211C,THAMES WATER UTILITIES LTD====,CBA1131515,1,"1,082.00",HYDRANTS,23/12/11,"1,082.00"
161211C,EPS GROUP LTD============,CD970017044,1,660.92,STRATEGIC (NON CYCLICAL),23/12/11,660.92
191211C,NCC SERVICES LTD==============,E821936,1,795.00,MAINTENANCE & SUPPORT,23/12/11,795.00
151211C,KIER BUILDING SERV ENGINEERS==,F029724,1,"1,724.00",STRATEGIC (NON CYCLICAL),23/12/11,"1,724.00"
211211A,KIER BUILDING SERV ENGINEERS==,F029725,1,641.00,STRATEGIC (NON CYCLICAL),23/12/11,641.00
151211C,KIER BUILDING SERV ENGINEERS==,F029726,1,"1,358.00",STRATEGIC (NON CYCLICAL),23/12/11,"1,358.00"
151211C,KIER BUILDING SERV ENGINEERS==,F029727,1,"1,128.00",STRATEGIC (NON CYCLICAL),23/12/11,"1,128.00"
151211C,KIER BUILDING SERV ENGINEERS==,F029728,1,"1,230.00",STRATEGIC (NON CYCLICAL),23/12/11,"1,230.00"
151211C,KIER BUILDING SERV ENGINEERS==,F029729,1,720.00,STRATEGIC (NON CYCLICAL),23/12/11,720.00
151211C,KIER BUILDING SERV ENGINEERS==,F029730,1,"1,374.00",STRATEGIC (NON CYCLICAL),23/12/11,"1,374.00"
151211C,KIER BUILDING SERV ENGINEERS==,F029731,1,"2,079.00",STRATEGIC (NON CYCLICAL),23/12/11,"2,079.00"
151211C,KIER BUILDING SERV ENGINEERS==,F029732,1,145.50,DEVELOPMENT EXP - CONTRACTORS,23/12/11,582.00
151211C,KIER BUILDING SERV ENGINEERS==,F029732,2,145.50,DEVELOPMENT EXP - CONTRACTORS,23/12/11,
151211C,KIER BUILDING SERV ENGINEERS==,F029732,3,145.50,DEVELOPMENT EXP - CONTRACTORS,23/12/11,
151211C,KIER BUILDING SERV ENGINEERS==,F029732,4,145.50,DEVELOPMENT EXP - CONTRACTORS,23/12/11,
211211A,KIER BUILDING SERV ENGINEERS==,F029785,1,"1,290.74",STRATEGIC (NON CYCLICAL),23/12/11,"1,290.74"
139468,KEMSLEY LLP=================,FALC0007-21,1,749.48,RENTS,23/12/11,749.48
139468,KEMSLEY LLP=================,FALC0008-21,1,824.63,RENTS,23/12/11,824.63
139468,KEMSLEY LLP=================,FALC0009-21,1,746.08,RENTS,23/12/11,746.08
141211C,CASUALTIES UNION LONDON BRANCH,HA030811,1,325.00,TRAINING & CONFERENCES,23/12/11,"1,075.00"
141211C,CASUALTIES UNION LONDON BRANCH,HA030811,2,400.00,TRAINING & CONFERENCES,23/12/11,
141211C,CASUALTIES UNION LONDON BRANCH,HA030811,3,350.00,TRAINING & CONFERENCES,23/12/11,
151211C,BRISTOL UNIFORMS LTD==========,I166423,1,"1,903.00",CLOTHING,23/12/11,"1,903.00"
201211C,AIMEDIACOMMS==================,IN2922,1,"8,250.00",PRESS OFFICE,23/12/11,"8,250.00"
211211A,LEARNING TREE INTERNATIONAL LT,IN485456,1,"1,925.00",TRAINING & CONFERENCES,23/12/11,"1,925.00"
161211C,CHILDCARE VOUCHERS LTD========,INS04866096,1,550.70,CHILDCARE,23/12/11,550.70
161211C,RSM TENON LTD=================,ITA1262,1,"5,000.00",PROFESSIONAL SERVICES,23/12/11,"5,000.00"
161211C,JACKSON LIFT GROUP============,JS268408M,1,16.67,STRATEGIC (CYCLICAL),23/12/11,"3,004.28"
161211C,JACKSON LIFT GROUP============,JS268408M,2,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,3,41.67,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,4,41.67,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,5,41.67,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,6,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,7,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,8,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,9,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,10,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,11,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,12,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,13,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,14,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,15,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,16,47.92,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,17,47.92,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,18,116.67,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,19,116.67,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,20,116.67,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,21,116.67,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,22,116.67,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,23,116.67,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,24,47.92,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,25,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,26,47.92,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,27,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,28,47.92,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,29,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,30,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,31,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,32,104.17,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,33,47.92,STRATEGIC (CYCLICAL),23/12/11,
161211C,JACKSON LIFT GROUP============,JS268408M,34,104.17,STRATEGIC (CYCLICAL),23/12/11,
071211A,FLYNN COMMUNICATIONS LTD,LFB#2,1,"2,500.00",PROFESSIONAL SERVICES,23/12/11,"2,500.00"
091211G,INVESTEC ASSET FINANCE PLC====,MI/0663177,1,"1,049.48",POSTAL SERVICES,23/12/11,"1,049.48"
211211C,HEMSLEY FRASER TRAINING GROUP=,O88638,1,874.12,TRAINING & CONFERENCES,23/12/11,874.12
211211A,ASSETCO EMERGENCY LTD=========,OP/I040502,1,"50,000.00",MODIFICATIONS,23/12/11,"50,000.00"
161211G,ASSETCO EMERGENCY LTD=========,OP/I040698,1,"31,402.01",MODIFICATIONS,23/12/11,"31,402.01"
161211A,ESTEEM SYSTEMS LTD============,OP/I070041,1,"93,991.94",MAINTENANCE & SUPPORT,23/12/11,"93,991.94"
201211A,PILLINGER CONTROLS LTD========,PI69739,1,"3,660.00",STRATEGIC (NON CYCLICAL),23/12/11,"3,660.00"
191211C,CAPITA SECURE INFO SYSTEMS LTD,POI015146,1,"40,371.69",MAINTENANCE & SUPPORT,23/12/11,"40,371.69"
211211F,CAPITA SECURE INFO SYSTEMS LTD,POI015402,1,"52,497.45",ACQUISITIONS,23/12/11,"64,991.10"
211211F,CAPITA SECURE INFO SYSTEMS LTD,POI015402,2,"3,994.95",ACQUISITIONS,23/12/11,
211211F,CAPITA SECURE INFO SYSTEMS LTD,POI015402,3,"8,498.70",ACQUISITIONS,23/12/11,
151211A,CASUALTIES UNION LONDON BRANCH,S010911,1,900.00,TRAINING & CONFERENCES,23/12/11,900.00
